AWA,AWS,HOG,SOG,Current Speed,Current Angle,LAT,LNG,Rudder,Tail Angle,Steer Scheme,Steer Point,Bearing,Prop Scheme,Prop Point
-11.0355005488,4.64124540757,12.3148923523,0.289083057881,0.0,180,0.00209761951046,-0.000117936065538,45,-3.0,0,158.540274884,158.603389861,0,100.0
-11.5540614402,4.55827701581,12.8566238419,0.283788316984,0.0,180,0.00209824287163,-0.000117799981087,45,-3.0,0,158.603389861,158.6660506,0,100.0
-12.0612056667,4.46540747035,13.3884331732,0.278590552649,0.0,180,0.00209885352509,-0.000117660609239,45,-4.0,0,158.603389861,158.728232851,0,100.0
-12.6079284948,4.6488596934,13.9105020768,0.273487988689,0.0,180,0.0020994516983,-0.000117518231884,45,-4.0,0,158.728232852,158.789914404,0,100.0
-13.1300000765,4.73824394182,14.4230089549,0.268478881448,0.0,180,0.00210003761768,-0.000117373117518,45,-5.0,0,158.728232852,158.851074971,0,100.0
-13.6424494435,4.81891060793,14.9261289421,0.263561519206,0.0,180,0.00210061150831,-0.000117225521765,45,-5.0,0,158.851074971,158.911696075,0,100.0
-14.1470656633,4.90137895651,15.4200339653,0.258734221595,0.0,180,0.00210117359375,-0.000117075687881,45,-6.0,0,158.851074971,158.971760938,0,100.0
-14.6157485085,4.81126930341,15.9048928024,0.253995339024,0.0,180,0.0021017240958,-0.000116923847242,45,-6.0,0,158.971760938,159.031254384,0,100.0
-15.0902462277,4.80597758677,16.3808711402,0.249343252115,0.0,180,0.00210226323432,-0.000116770219818,45,-6.0,0,158.971760938,159.090162741,0,100.0
-15.543670048,4.72453958122,16.851452988,0.24477637115,0.0,180,0.00210279122706,-0.000116615014632,45,-7.0,0,159.090162741,159.148473752,0,100.0
-15.9703633033,4.56217986516,17.3166230468,0.242001175029,0.0,180,0.00210331195571,-0.000116457286992,45,-7.0,0,159.090162741,159.206590471,0,100.0
-16.4012393882,4.45697928511,17.776406481,0.239218111291,0.0,180,0.0021038254131,-0.00011629719939,45,-7.0,0,159.090162741,159.264490671,0,100.0
-16.8855232375,4.64286794673,18.234296572,0.236447988496,0.0,180,0.00210433163858,-0.000116134898079,45,-7.0,0,159.264490672,159.322157689,0,100.0
-17.3436920618,4.74033689024,18.6914171716,0.235474318839,0.0,180,0.00210483447168,-0.000115969241377,45,-8.0,0,159.264490672,159.380017442,0,100.0
-17.8066964234,4.87905418375,19.1519251585,0.235078600534,0.0,180,0.00210533512437,-0.000115799863377,45,-8.0,0,159.380017442,159.438204891,0,100.0
-18.2584021571,4.98225518091,19.6160072332,0.236820596644,0.0,180,0.0021058380993,-0.000115625182041,45,-8.0,0,159.380017442,159.497251378,0,100.0
-18.7311626575,5.18824433628,20.0924315511,0.23865860511,0.0,180,0.00210634353545,-0.000115445045196,45,-10.0,0,159.497251378,159.557186545,0,100.0
-19.1337809361,5.03072488992,20.5803392695,0.245005720672,0.0,180,0.00210686085803,-0.000115255809499,45,-10.0,0,159.497251378,159.619166305,0,100.0
-19.5337056549,4.82861593276,21.0859812692,0.250911168174,0.0,180,0.00210738898031,-0.000115057508185,45,-11.0,0,159.619166305,159.683107659,0,100.0
-19.9487546618,4.71360027545,21.6083974522,0.260031190427,0.0,180,0.00210793446364,-0.000114847177008,45,-11.0,0,159.619166305,159.74987123,0,100.0
-20.4304853252,4.81276629954,22.1478283273,0.268657473172,0.0,180,0.00210849603805,-0.000114624738754,45,-11.0,0,159.619166305,159.819375302,0,100.0
-20.8856342895,4.74775480837,22.7088484659,0.277407439835,0.0,180,0.00210907371442,-0.000114389606784,45,-11.0,0,159.819375302,159.891697214,0,100.0
-21.3865998715,4.82670441454,23.2915857441,0.288509923179,0.0,180,0.00210967208748,-0.000114139193322,45,-11.0,0,159.819375302,159.967506747,0,100.0
-21.8944439824,4.85991453208,23.9046482689,0.299678168081,0.0,180,0.00211029094605,-0.000113872778448,45,-12.0,0,159.967506747,160.046882851,0,100.0
-22.3956479025,4.8512861662,24.5474078245,0.315273213465,0.0,180,0.00211093897341,-0.00011358554935,45,-12.0,0,159.967506747,160.131081664,0,100.0
-22.8009538478,4.50586517406,25.2254559099,0.330545193056,0.0,180,0.00211161497053,-0.000113276803955,45,-13.0,0,160.131081664,160.220108997,0,100.0
-23.353615788,4.54954829529,25.9386024374,0.348692653951,0.0,180,0.0021123241768,-0.000112942691875,45,-13.0,0,160.131081664,160.314847443,0,100.0
-23.8757550961,4.45653096904,26.6910517887,0.36674236042,0.0,180,0.00211306566283,-0.000112582028043,45,-13.0,0,160.314847444,160.415386301,0,100.0
-24.3706384758,4.29294657329,27.3916721257,0.386954210035,0.0,180,0.00211384294867,-0.00011219124608,45,-14.0,0,160.314847444,160.522448263,0,100.0
-25.2022249674,4.33893874657,28.1184192494,0.360300648244,0.0,180,0.00211456219137,-0.000111818558696,45,-14.0,0,160.522448263,160.622952526,0,100.0
-25.7129719306,4.19675128812,28.7929958185,0.373736595906,0.0,180,0.00211530329192,-0.000111422541632,45,-15.0,0,160.622952526,160.728088611,0,100.0
-26.5503919611,4.26995176758,29.5040428866,0.34690739378,0.0,180,0.00211598681612,-0.000111046879826,45,-15.0,0,160.622952526,160.826409452,0,100.0
-27.1245861125,4.33753801638,30.248617926,0.365662693518,0.0,180,0.00211670232516,-0.000110641997636,45,-15.0,0,160.826409452,160.930867762,0,100.0
-27.6292980482,4.22079171567,30.9500171942,0.382904770523,0.0,180,0.0021174459998,-0.000110208323443,45,-15.0,0,160.930867762,161.041136266,0,100.0
-28.3471445717,4.08483857233,31.6053250393,0.360701220965,0.0,180,0.00211814149745,-0.000109791251642,45,-15.0,0,160.930867762,161.145765022,0,100.0
-29.2226105738,4.24804096926,32.3334633904,0.336998269847,0.0,180,0.00211878679238,-0.000109394180874,45,-15.0,0,161.145765022,161.244164772,0,100.0
-29.8055917443,4.54081098252,33.1508709113,0.374452047792,0.0,180,0.00211949814027,-0.00010894390369,45,-15.0,0,161.244164773,161.354314635,0,100.0
-30.3821679671,4.75883778462,34.0608391775,0.420359564412,0.0,180,0.00212028940641,-0.000108427082117,45,-15.0,0,161.244164773,161.478977326,0,100.0
-30.7871676928,4.58962251336,34.9644307194,0.467959804831,0.0,180,0.00212116102481,-0.000107837820512,45,-15.0,0,161.478977326,161.618977776,0,100.0
-31.5178230027,4.42948457739,35.7985791747,0.464680513955,0.0,180,0.00212201720008,-0.000107239111907,45,-15.0,0,161.478977326,161.759146162,0,100.0
-32.5241661957,4.39299565361,36.6278088204,0.428968748591,0.0,180,0.00212279944632,-0.000106674967612,45,-15.0,0,161.759146162,161.88948323,0,100.0
-33.3174585688,4.40596690621,37.4731015541,0.426439204079,0.0,180,0.00212356888205,-0.000106102954567,45,-15.0,0,161.88948323,162.019977862,0,100.0
-34.1481140326,4.55981403612,38.4069204113,0.434699799349,0.0,180,0.0021243445351,-0.00010550835339,45,-15.0,0,162.019977862,162.153946911,0,100.0
-34.7501390753,4.67761610537,39.4139968714,0.480225197314,0.0,180,0.00212519060183,-0.000104837602756,45,-15.0,0,162.153946911,162.303094,0,100.0
-35.3815112615,4.67596935714,40.4299528373,0.517898613906,0.0,180,0.00212609018723,-0.000104098306867,45,-15.0,0,162.153946911,162.465234749,0,100.0
-36.200371032,4.59408356529,41.4125469322,0.522464983917,0.0,180,0.00212698433779,-0.000103336518721,45,-15.0,0,162.465234749,162.630065204,0,100.0
-37.1990055754,4.54922604417,42.385707653,0.505308325534,0.0,180,0.00212783636448,-0.000102585024482,45,-15.0,0,162.630065204,162.790616651,0,100.0
-38.1667028981,4.58572557882,43.3944781192,0.500457123569,0.0,180,0.00212866744872,-0.000101826520372,45,-15.0,0,162.790616651,162.950713859,0,100.0
-39.0634871573,4.71945086549,44.4977816431,0.518769772596,0.0,180,0.00212951496789,-0.000101025216043,45,-15.0,0,162.950713859,163.117816023,0,100.0
-39.7368607866,4.79130208044,45.6589498167,0.567384293407,0.0,180,0.00213042486214,-0.000100131134697,45,-15.0,0,163.117816023,163.30192221,0,100.0
-40.7585754606,4.99946064043,46.9378376444,0.59714173792,0.0,180,0.00213136321207,-9.91709490473e-05,45,-15.0,0,163.117816023,163.497108947,0,100.0
-41.2813595008,4.87511179684,48.1856471945,0.657680185691,0.0,180,0.00213237283186,-9.80906166625e-05,45,-15.0,0,163.497108948,163.713763033,0,100.0
-42.5090270695,4.83515629538,49.4308628358,0.641697886912,0.0,180,0.00213333472893,-9.7015335555e-05,45,-15.0,0,163.713763033,163.92663969,0,100.0
-43.3645072817,4.60289161481,50.5395581787,0.640363944735,0.0,180,0.00213427108097,-9.59216831956e-05,45,-15.0,0,163.92663969,164.140501387,0,100.0
-45.0706590455,4.61880854778,51.6850384749,0.570157087446,0.0,180,0.00213508577792,-9.49319853632e-05,45,-15.0,0,164.140501387,164.331966782,0,100.0
-46.1511272757,4.79283132966,52.9530506475,0.589074098307,0.0,180,0.00213590689559,-9.38928280593e-05,45,-15.0,0,164.331966783,164.530906551,0,100.0
-46.5824586772,4.6905525184,54.1708247774,0.652087277021,0.0,180,0.00213679016999,-9.27226795502e-05,45,-15.0,0,164.530906551,164.75246194,0,100.0
-48.1785266203,4.8636882334,55.5143603996,0.626251887382,0.0,180,0.0021376143745,-9.15811174749e-05,45,-15.0,0,164.530906551,164.966368473,0,100.0
-48.4396745767,4.62401896384,56.7156737417,0.690925926736,0.0,180,0.00213849391559,-9.03006898612e-05,45,-15.0,0,164.966368473,165.203717019,0,100.0
-49.82880346,4.30694976142,57.7363476244,0.617786771301,0.0,180,0.00213925617557,-8.91395678723e-05,45,-15.0,0,164.966368473,165.416904401,0,100.0
-51.4740826597,4.06902934378,58.6438301088,0.524891217325,0.0,180,0.00213988613987,-8.81416618357e-05,45,-15.0,0,165.416904401,165.598685618,0,100.0
-52.7475864286,3.87941795409,59.4685364395,0.46668146803,0.0,180,0.00214043211971,-8.7245662719e-05,45,-15.0,0,165.598685618,165.760806419,0,100.0
-53.9882979874,3.8251372841,60.2776603583,0.424113046451,0.0,180,0.00214091652643,-8.64243349855e-05,45,-15.0,0,165.760806419,165.908536982,0,100.0
-54.6531966085,3.68702040092,61.0294337369,0.416099643543,0.0,180,0.00214138035399,-8.5611894919e-05,45,-15.0,0,165.908536982,166.053851926,0,100.0
-55.7948838022,3.70731684782,61.7979315669,0.386606584642,0.0,180,0.00214180136434,-8.48514510982e-05,45,-15.0,0,166.053851926,166.189173011,0,100.0
-56.4445517593,3.73309177775,62.5823333492,0.395207292308,0.0,180,0.00214222127577,-8.40683874741e-05,45,-15.0,0,166.189173011,166.327819856,0,100.0
-56.9703822089,3.66165553467,63.3383018875,0.403386050486,0.0,180,0.00214263889508,-8.32633258227e-05,45,-15.0,0,166.327819856,166.469649877,0,100.0
-57.6881350573,3.52881953706,64.0423306095,0.38876398533,0.0,180,0.00214303110458,-8.24822035936e-05,45,-15.0,0,166.327819856,166.606612511,0,100.0
-59.0452427979,3.73719352929,64.8449335307,0.362053442542,0.0,180,0.00214338740079,-8.17503162249e-05,45,-15.0,0,166.606612511,166.73438932,0,100.0
-58.6967038823,3.4883099042,65.537974483,0.412746158682,0.0,180,0.00214378185635,-8.09103462553e-05,45,-15.0,0,166.73438932,166.880350225,0,100.0
-60.1389501519,3.44782667598,66.2219919007,0.356402877811,0.0,180,0.00214411366755,-8.01809723715e-05,45,-15.0,0,166.880350225,167.006577729,0,100.0
-61.199348394,3.67681303549,67.008733636,0.351762439619,0.0,180,0.0021444325412,-7.94572367732e-05,45,-15.0,0,167.006577729,167.13134703,0,100.0
-61.1167819045,3.62825517639,67.7732580956,0.404589393509,0.0,180,0.00214478783821,-7.86198546087e-05,45,-15.0,0,167.13134703,167.27509533,0,100.0
-61.9603959629,3.59351187958,68.5265940799,0.393163948911,0.0,180,0.00214512221331,-7.78015853496e-05,45,-15.0,0,167.13134703,167.41498862,0,100.0
-63.1210374647,3.82696899363,69.3948060308,0.387410169494,0.0,180,0.0021454410655,-7.69910288261e-05,45,-15.0,0,167.13134703,167.553021323,0,100.0
-63.2138563138,3.8815648385,70.2912445281,0.44648622397,0.0,180,0.00214579434226,-7.6051409866e-05,45,-15.0,0,167.553021323,167.712342613,0,100.0
-64.0522369224,3.99347977052,71.2517611485,0.461001993012,0.0,180,0.00214614388138,-7.50756548143e-05,45,-15.0,0,167.553021323,167.87707101,0,100.0
-64.7378615806,4.12313152162,72.290157125,0.493954775073,0.0,180,0.00214650082703,-7.40240206396e-05,45,-15.0,0,167.87707101,168.053812443,0,100.0
-65.353095123,4.21180951972,73.3859490815,0.534004971989,0.0,180,0.00214686604729,-7.28803127279e-05,45,-15.0,0,167.87707101,168.245130817,0,100.0
-66.3668392318,4.41893698811,74.6126247285,0.563521398724,0.0,180,0.00214722830289,-7.16662380454e-05,45,-15.0,0,168.245130817,168.447258733,0,100.0
-66.8491580293,4.50251408787,75.9143374907,0.630829576954,0.0,180,0.00214760463894,-7.02987817863e-05,45,-15.0,0,168.447258733,168.673775317,0,100.0
-67.6031254063,4.49181203001,77.2123810368,0.669418124574,0.0,180,0.00214797092776,-6.88389789116e-05,45,-15.0,0,168.447258733,168.914357436,0,100.0
-68.8954378196,4.50037955122,78.5233649614,0.667531195453,0.0,180,0.00214830311438,-6.73753902012e-05,45,-15.0,0,168.914357436,169.154401953,0,100.0
-69.8958621218,4.40441590255,79.7693694851,0.674185907703,0.0,180,0.00214860470555,-6.58899218347e-05,45,-15.0,0,169.154401953,169.396918335,0,100.0
-70.9660480766,4.12028907708,80.8327025735,0.640769634968,0.0,180,0.00214886057975,-6.44721819969e-05,45,-15.0,0,169.396918335,169.62742751,0,100.0
-73.123733033,4.02444724266,81.8449286555,0.546829118181,0.0,180,0.00214905645104,-6.32584470654e-05,45,-15.0,0,169.62742751,169.824116247,0,100.0
-74.6009940022,4.08650016517,82.8969421746,0.520546855754,0.0,180,0.00214922246807,-6.20999343034e-05,45,-15.0,0,169.824116247,170.011297034,0,100.0
-75.5434582951,4.19449922058,84.0176942867,0.541007922357,0.0,180,0.00214937287518,-6.08929190936e-05,45,-15.0,0,170.011297034,170.205741709,0,100.0
-75.9401649168,4.07947195267,85.0676578839,0.576357395309,0.0,180,0.00214950792795,-5.96041493519e-05,45,-15.0,0,170.205741709,170.41274405,0,100.0
-77.3400801064,4.00075580543,86.0728192941,0.539953730584,0.0,180,0.00214961230514,-5.83946646744e-05,45,-15.0,0,170.205741709,170.606512885,0,100.0
-78.8638389344,4.1095324198,87.1436715251,0.516913781321,0.0,180,0.00214969190115,-5.72352142563e-05,45,-15.0,0,170.606512885,170.791837419,0,100.0
-79.3296327145,4.04544363821,88.1760568579,0.55069590854,0.0,180,0.00214975359935,-5.59986206516e-05,45,-15.0,0,170.791837419,170.98903238,0,100.0
-80.8460105436,4.15915665692,89.2778478117,0.530913941493,0.0,180,0.00214979159156,-5.4805569474e-05,45,-15.0,0,170.98903238,171.178893313,0,100.0
-81.1723681927,4.01828263564,90.2941185631,0.56660643994,0.0,180,0.00214980764733,-5.35317671237e-05,45,-15.0,0,171.178893314,171.381186351,0,100.0
-82.3634241771,3.78778309765,91.1835210411,0.522626865349,0.0,180,0.00214980161556,-5.23567585248e-05,45,-15.0,0,171.381186351,171.567475415,0,100.0
-84.0868108428,3.70138760947,92.0280875089,0.457383653385,0.0,180,0.00214978037538,-5.13286403998e-05,45,-15.0,0,171.567475415,171.730260262,0,100.0
-85.3381173807,3.72588742686,92.8830464428,0.434326310188,0.0,180,0.0021497458177,-5.03527544918e-05,45,-15.0,0,171.730260262,171.884591238,0,100.0
-86.1521893441,3.74652947914,93.7469356627,0.4396707344,0.0,180,0.00214969609802,-4.93654921914e-05,45,-15.0,0,171.884591238,172.040544375,0,100.0
-87.0973200182,3.82835761761,94.6507367056,0.444263218594,0.0,180,0.00214963082415,-4.83687885107e-05,45,-15.0,0,172.040544375,172.197824872,0,100.0
-87.461565658,3.70174800659,95.4900894571,0.464788251835,0.0,180,0.00214954609511,-4.73272438631e-05,45,-15.0,0,172.197824872,172.362016752,0,100.0
-88.571480622,3.56689081722,96.2641158326,0.431645107215,0.0,180,0.00214945324683,-4.63612262091e-05,45,-15.0,0,172.197824872,172.514186685,0,100.0
-90.0414900657,3.65039932405,97.0728383366,0.398050399216,0.0,180,0.00214935559852,-4.54716311388e-05,45,-15.0,0,172.514186685,172.654233118,0,100.0
-90.1723882427,3.43526309853,97.7863588254,0.415893212158,0.0,180,0.00214924046431,-4.45436921298e-05,45,-15.0,0,172.654233118,172.800224498,0,100.0
-91.859669092,3.52088011875,98.5316317314,0.366934673516,0.0,180,0.00214912869618,-4.37263176493e-05,45,-15.0,0,172.654233118,172.928772382,0,100.0
-92.2643412598,3.47195595702,99.2548487993,0.383263655067,0.0,180,0.00214900085933,-4.28741598363e-05,45,-15.0,0,172.928772382,173.062733187,0,100.0
-93.086720029,3.41640172498,99.9526424825,0.371921231229,0.0,180,0.00214886637784,-4.20488527505e-05,45,-15.0,0,173.062733187,173.192434154,0,100.0
-94.0821010091,3.45564049855,100.663293543,0.358847014757,0.0,180,0.00214872693575,-4.12541971015e-05,45,-15.0,0,173.192434154,173.317290859,0,100.0
-94.5702545539,3.38361671625,101.34318731,0.365459042957,0.0,180,0.00214857489763,-4.0446722921e-05,45,-15.0,0,173.317290859,173.444137324,0,100.0
-95.5324810744,3.38605992379,102.020712876,0.34964181309,0.0,180,0.00214842028315,-3.96759769898e-05,45,-15.0,0,173.317290859,173.565204577,0,100.0
-96.38586026,3.4707183348,102.729126681,0.348423943466,0.0,180,0.00214825713585,-3.89097913273e-05,45,-15.0,0,173.565204577,173.685550048,0,100.0
-96.8869033034,3.49107725571,103.443926795,0.364308513123,0.0,180,0.00214807665886,-3.81108457525e-05,45,-15.0,0,173.685550048,173.811038911,0,100.0
-97.6523570926,3.54296140735,104.177245602,0.367592732849,0.0,180,0.00214788451212,-3.73070322648e-05,45,-15.0,0,173.685550048,173.937301695,0,100.0
-98.4074292087,3.63694705871,104.947991183,0.377116146055,0.0,180,0.00214767684937,-3.64849844077e-05,45,-15.0,0,173.937301695,174.066445703,0,100.0
-98.9372435433,3.65707278128,105.725102602,0.396363219867,0.0,180,0.00214744698552,-3.56239954108e-05,45,-15.0,0,174.066445703,174.20173335,0,100.0
-99.5548866329,3.57899707802,106.464789568,0.399636912047,0.0,180,0.00214720347064,-3.47591184055e-05,45,-15.0,0,174.066445703,174.337673613,0,100.0
-100.658355034,3.60581073918,107.210255856,0.380391032217,0.0,180,0.00214696107485,-3.39389533948e-05,45,-15.0,0,174.337673613,174.466639897,0,100.0
-101.440231763,3.64246606973,107.967318905,0.383363103473,0.0,180,0.00214670605173,-3.31156285563e-05,45,-15.0,0,174.466639897,174.596159949,0,100.0
-101.80203718,3.44833313265,108.641882218,0.389326847969,0.0,180,0.00214643603628,-3.22829907506e-05,45,-15.0,0,174.596159949,174.727212127,0,100.0
-103.14703349,3.43267835553,109.30318195,0.346900576685,0.0,180,0.00214618672753,-3.15439722334e-05,45,-15.0,0,174.596159949,174.843603667,0,100.0
-104.166501115,3.58487975503,110.019336058,0.340079654331,0.0,180,0.00214593397534,-3.08223537465e-05,45,-15.0,0,174.843603667,174.957322644,0,100.0
-104.423663395,3.54880529482,110.719083674,0.368289037332,0.0,180,0.00214565051129,-3.00443597044e-05,45,-15.0,0,174.957322644,175.080001173,0,100.0
-105.27715579,3.5490316259,111.413553395,0.359851843085,0.0,180,0.00214536427816,-2.92876280713e-05,45,-15.0,0,174.957322644,175.199417687,0,100.0
-105.898818726,3.45971112915,112.069104108,0.357137635755,0.0,180,0.00214507112206,-2.85401024231e-05,45,-15.0,0,175.199417687,175.317476027,0,100.0
-106.85053596,3.4349021551,112.709322669,0.337123167099,0.0,180,0.00214478633959,-2.78376814045e-05,45,-15.0,0,175.199417687,175.428506717,0,100.0
-107.309491531,3.22738559064,113.274046336,0.329238462482,0.0,180,0.00214450056996,-2.71548392232e-05,45,-15.0,0,175.428506717,175.536535893,0,100.0
-108.471560373,3.18655891423,113.818827387,0.290414497804,0.0,180,0.00214424257412,-2.65550318401e-05,45,-15.0,0,175.536535893,175.631514061,0,100.0
-109.201080718,3.18350891741,114.358333849,0.280158818655,0.0,180,0.00214398819876,-2.59787985908e-05,45,-15.0,0,175.631514061,175.722834932,0,100.0
-110.113745263,3.41486841618,114.969371063,0.277446311073,0.0,180,0.00214373092414,-2.54105417645e-05,45,-15.0,0,175.722834932,175.812966992,0,100.0
-109.964945811,3.26553712648,115.530476303,0.314231677862,0.0,180,0.0021434326916,-2.4770086358e-05,45,-15.0,0,175.812966992,175.914638698,0,100.0
-110.999478422,3.2959919971,116.094740543,0.288553687424,0.0,180,0.00214315308334,-2.41846770094e-05,45,-15.0,0,175.914638698,176.00766712,0,100.0
-111.531052748,3.27521681078,116.648624576,0.290178232999,0.0,180,0.00214286611689,-2.3598769494e-05,45,-15.0,0,176.00766712,176.100866379,0,100.0
-112.252826133,3.32154259347,117.212559678,0.284840113412,0.0,180,0.00214257888291,-2.30263902662e-05,45,-15.0,0,176.100866379,176.192007378,0,100.0
-112.688671187,3.26986400898,117.756717413,0.290008970562,0.0,180,0.00214228071499,-2.24465309375e-05,45,-15.0,0,176.192007378,176.284436666,0,100.0
-113.314350838,3.19713501712,118.274009652,0.279838272633,0.0,180,0.00214198770298,-2.18897651264e-05,45,-15.0,0,176.192007378,176.37328296,0,100.0
-114.277243099,3.36131021217,118.83586924,0.266022436505,0.0,180,0.00214170439005,-2.13630236568e-05,45,-15.0,0,176.37328296,176.457430637,0,100.0
-114.666711236,3.48156284988,119.435154493,0.288941617722,0.0,180,0.00214139107277,-2.07939458119e-05,45,-15.0,0,176.457430637,176.548442018,0,100.0
-115.032249425,3.49623985606,120.036529463,0.308188121209,0.0,180,0.00214105055494,-2.01904900626e-05,45,-15.0,0,176.457430637,176.645070968,0,100.0
-115.585007116,3.44944630903,120.618620096,0.309262777271,0.0,180,0.00214070251273,-1.95885498737e-05,45,-15.0,0,176.645070968,176.741587686,0,100.0
-116.136615836,3.29652071077,121.148270293,0.299345624653,0.0,180,0.00214035972945,-1.90093646681e-05,45,-15.0,0,176.645070968,176.834585269,0,100.0
-117.078673775,3.28470426508,121.669438466,0.272377633533,0.0,180,0.00214004296912,-1.84852638909e-05,45,-15.0,0,176.834585269,176.9188537,0,100.0
-117.548640623,3.17433040222,122.155846352,0.268015672384,0.0,180,0.00213972660355,-1.79724127041e-05,45,-15.0,0,176.9188537,177.001421056,0,100.0
-118.40754165,3.23937014681,122.65680926,0.25013986528,0.0,180,0.00213942728584,-1.74962909334e-05,45,-15.0,0,176.9188537,177.078174981,0,100.0
-118.576323344,3.0481440993,123.104069466,0.257624923032,0.0,180,0.00213911473581,-1.70086360291e-05,45,-15.0,0,177.078174981,177.156888526,0,100.0
-119.446111772,3.01994960713,123.540237627,0.230007799846,0.0,180,0.00213883230073,-1.65754487358e-05,45,-15.0,0,177.078174981,177.226901163,0,100.0
-120.081982061,3.09934628569,123.994268129,0.224303610249,0.0,180,0.00213855366215,-1.61551134362e-05,45,-15.0,0,177.226901163,177.294918941,0,100.0
-120.315262262,3.01690390656,124.425918218,0.23348948886,0.0,180,0.00213826015438,-1.57198763578e-05,45,-15.0,0,177.294918941,177.36543464,0,100.0
-120.966847446,3.03473158192,124.8592765,0.221980148805,0.0,180,0.00213797800504,-1.5308207244e-05,45,-15.0,0,177.294918941,177.432216831,0,100.0
-121.471565976,3.09462676333,125.305834342,0.222858603708,0.0,180,0.00213769162127,-1.48970632994e-05,45,-15.0,0,177.294918941,177.498997447,0,100.0
-121.88347633,3.1394065716,125.762353037,0.229646602145,0.0,180,0.00213739322159,-1.44757092945e-05,45,-15.0,0,177.498997447,177.567525015,0,100.0
-122.192615462,3.05963001932,126.196723453,0.234769065736,0.0,180,0.00213708474343,-1.40474008853e-05,45,-15.0,0,177.498997447,177.63727817,0,100.0
-122.97846845,3.21102333675,126.667550896,0.223379102746,0.0,180,0.00213678815019,-1.36421089797e-05,45,-15.0,0,177.63727817,177.703374244,0,100.0
-123.290320167,3.29680734633,127.160987015,0.242127474683,0.0,180,0.00213646306454,-1.3205457242e-05,45,-15.0,0,177.63727817,177.774684265,0,100.0
-123.849555707,3.50096945521,127.713535509,0.25375420097,0.0,180,0.00213611844022,-1.27507889482e-05,45,-15.0,0,177.774684265,177.849050299,0,100.0
-124.021786549,3.49111055246,128.261979191,0.284153299716,0.0,180,0.00213572763882,-1.22453978128e-05,45,-15.0,0,177.774684265,177.931851422,0,100.0
-124.681313366,3.54592280416,128.824404277,0.282042361095,0.0,180,0.00213533495673,-1.17474971072e-05,45,-15.0,0,177.931851422,178.013575707,0,100.0
-124.864759399,3.26314353055,129.300648312,0.28923243038,0.0,180,0.00213492727145,-1.12408809192e-05,45,-15.0,0,177.931851422,178.096887891,0,100.0
-126.004880124,3.29658761704,129.780707426,0.244913008827,0.0,180,0.00213457850248,-1.08147783426e-05,45,-15.0,0,177.931851422,178.167089801,0,100.0
-126.33634912,3.15788463239,130.221963404,0.246874948829,0.0,180,0.00213422335324,-1.03882230101e-05,45,-15.0,0,178.167089801,178.23748576,0,100.0
-127.18732446,3.27286607845,130.689788487,0.22692006846,0.0,180,0.00213389390087,-9.99867176462e-06,45,-15.0,0,178.167089801,178.301883266,0,100.0
-127.536698803,3.31653113747,131.167971004,0.240583482719,0.0,180,0.0021335412508,-9.58853039779e-06,45,-15.0,0,178.301883266,178.369797346,0,100.0
-127.84890384,3.19738783932,131.61264236,0.245909891308,0.0,180,0.00213317730704,-9.17233158153e-06,45,-15.0,0,178.301883266,178.438836439,0,100.0
-128.618167515,3.27280706258,132.073687954,0.228676459089,0.0,180,0.00213283587504,-8.78793833534e-06,45,-15.0,0,178.301883266,178.502712842,0,100.0
-128.964974007,3.24527157838,132.525786496,0.237097066296,0.0,180,0.00213247867489,-8.39225194978e-06,45,-15.0,0,178.502712842,178.568580989,0,100.0
-129.238963532,2.98848895008,132.913790558,0.232495959801,0.0,180,0.00213212535588,-8.00702013596e-06,45,-15.0,0,178.502712842,178.632824572,0,100.0
-130.054283321,2.92931595036,133.2854606,0.199534766094,0.0,180,0.00213181989533,-7.67846405018e-06,45,-15.0,0,178.632824572,178.687710178,0,100.0
-130.605346836,2.97555015261,133.665185297,0.19113484118,0.0,180,0.0021315252585,-7.36564404539e-06,45,-15.0,0,178.687710178,178.740048032,0,100.0
-130.872954589,2.89977959445,134.027420935,0.195277024238,0.0,180,0.00213122212495,-7.04804676646e-06,45,-15.0,0,178.687710178,178.793267213,0,100.0
-131.355940462,2.87365585483,134.382383192,0.18628310972,0.0,180,0.00213093104324,-6.7469113791e-06,45,-15.0,0,178.687710178,178.843806319,0,100.0
-131.781792456,2.87528291614,134.7361309,0.182542705165,0.0,180,0.00213064398354,-6.45359530048e-06,45,-15.0,0,178.843806319,178.893107826,0,100.0
-132.159788857,2.87486411658,135.082215338,0.181918110925,0.0,180,0.00213035610675,-6.16305466232e-06,44,-15.0,0,178.843806319,178.942016863,0,100.0
-132.531665888,2.87455987356,135.426913506,0.181166587693,0.0,180,0.00213006767675,-5.87545122893e-06,44,-15.0,0,178.942016863,178.990505671,0,100.0
-132.951122339,2.93159256903,135.775325247,0.180440909939,0.0,180,0.00212977868397,-5.59073326661e-06,43,-15.0,0,178.942016863,179.038582156,0,100.0
-133.187570668,2.86980144619,136.110519635,0.185770503128,0.0,180,0.00212947937837,-5.29942039157e-06,43,-15.0,0,178.942016863,179.087850129,0,100.0
-133.639518619,2.8738703217,136.444947736,0.178723111007,0.0,180,0.00212918979257,-5.0208481367e-06,43,-15.0,0,179.087850129,179.135038809,0,100.0
